house_address,house_rental_area,house_orientation,house_layout,house_floor,house_rental_price,house_id,house_update_time,house_longitude,house_latitude,house_rental_method,house_tag,house_elevator,house_parking,house_water,house_electricity,house_gas,house_heating,create_time,city
高新-大源-保利心语花园四期,127.97㎡,东,3室2厅2卫,中楼层（31层）,4250 元/月,CD2755055051310637056,2021-06-27,104.051291,30.5521,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:12:00,成都
高新-中德-爱在城南,99.00㎡,南,3室2厅2卫,低楼层（26层）,3500 元/月,CD2813728787630661632,2021-06-27,104.084616,30.522836,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:07,成都
高新-金融城-礼顿山1号,121.62㎡,东,3室2厅2卫,中楼层（32层）,5700 元/月,CD2814441953855275008,2021-06-27,104.082509,30.593277,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:12:15,成都
高新-金融城-西派国际,153.65㎡,南,3室2厅2卫,低楼层（30层）,14000 元/月,CD2805623701276999680,2021-06-28,104.054225,30.582586,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:12:19,成都
高新-金融城-银泰泰悦湾,112.40㎡,东,3室2厅2卫,中楼层（30层）,5900 元/月,CD2805701137264033792,2021-06-27,104.080884,30.582693,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:23,成都
高新-新会展-成都棕榈泉国际中心,112.09㎡,西,3室2厅2卫,低楼层（36层）,9000 元/月,CD2806462718465548288,2021-06-27,104.076229,30.560369,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:31,成都
高新-城南宜家-南钻威尼斯,142.25㎡,南北,3室2厅2卫,中楼层（27层）,6500 元/月,CD2817493256555216896,2021-07-01,104.061451,30.608912,整租,/权属核验/新上/精装/双卫生间/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:12:38,成都
高新-金融城-中海城南华府,161.23㎡,南,3室2厅2卫,中楼层（31层）,5000 元/月,CD2817389657640140800,2021-06-27,104.059582,30.586267,整租,//权属核验/新上/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:44,成都
高新-远大-碧桂园沁云里,93.00㎡,南,3室2厅1卫,中楼层（24层）,3600 元/月,CD2818157850600144896,2021-07-01,104.093765,30.544554,整租,/权属核验/新上/近地铁/精装/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:48,成都
高新-神仙树-神仙树大院一期,122.55㎡,东南南,3室2厅1卫,中楼层（17层）,5800 元/月,CD2818804437869936640,2021-07-01,104.050785,30.622685,整租,/权属核验/新上/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:12:54,成都
高新-中德-怡丰新城,114.92㎡,东南,3室2厅2卫,高楼层（6层）,3500 元/月,CD2818282353565646848,2021-07-01,104.079218,30.526139,整租,//权属核验/新上/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,自采暖,2021-07-02 18:13:03,成都
高新-广都-蒂梵尼TOWN,78.14㎡,东,3室1厅1卫,高楼层（34层）,3100 元/月,CD2818580488166309888,2021-07-01,104.081426,30.519265,整租,//权属核验/新上/近地铁/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:13:09,成都
高新-中德-中铁城锦南汇,96.30㎡,南,3室1厅2卫,高楼层（33层）,3100 元/月,CD2818822914550538240,2021-06-30,104.095818,30.530917,整租,/权属核验/新上/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:13:13,成都
高新-大源-建发中央鹭洲,94.33㎡,南,3室2厅2卫,中楼层（30层）,4500 元/月,CD2820127051330363392,2021-06-30,104.043749,30.556878,整租,//权属核验/新上/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:13:21,成都
高新-新会展-峰汇中心,104.22㎡,东,3室2厅1卫,高楼层（27层）,5000 元/月,CD2820091391190253568,2021-07-01,104.068164,30.553333,整租,//权属核验/业主自荐/新上/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:13:24,成都
高新-城南宜家-城市春天,96.12㎡,南,3室2厅2卫,低楼层（31层）,4000 元/月,CD2820177882788675584,2021-07-01,104.06472320161,30.605259537880997,整租,/权属核验/业主自荐/新上/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:13:31,成都
高新-城南宜家-人居盛和林语南区,97.20㎡,北,3室1厅2卫,高楼层（25层）,4700 元/月,CD2820814464067584000,2021-07-01,104.06244127149999,30.605896752491002,整租,/权属核验/新上/精装/双卫生间/,有,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:13:39,成都
高新-远大-黄金时代(中和街道办吉龙二街),108.00㎡,南西,3室2厅1卫,高楼层（33层）,3000 元/月,CD2820329482794041344,2021-07-01,104.095998,30.541641,整租,/权属核验/新上/精装/,有,暂无数据,暂无数据,民电,有,自采暖,2021-07-02 18:13:43,成都
高新-大源-凯德世纪名邸东庭,91.15㎡,东南,3室1厅1卫,中楼层（25层）,4200 元/月,CD2800644643543588864,2021-06-27,104.045441,30.566426,整租,//权属核验/精装/随时看房/,有,暂无数据,暂无数据,暂无数据,有,自采暖,2021-07-02 18:13:50,成都
高新-中和-润兰花园,68.34㎡,东,3室2厅2卫,高楼层（7层）,2800 元/月,CD2800615092373430272,2021-06-27,104.098673,30.559682,整租,/权属核验/近地铁/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:13:56,成都
高新-新会展-朗基天香,95.25㎡,南北,3室2厅2卫,低楼层（32层）,5000 元/月,CD2802036620247695360,2021-06-27,104.064892,30.544591,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:14:04,成都
高新-广都-宸光和悦,99.00㎡,东西,3室1厅2卫,低楼层（28层）,4500 元/月,CD2802071491053617152,2021-06-27,104.082974,30.517016,整租,//权属核验/精装/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:14:12,成都
高新-广都-城南名著,119.07㎡,南,3室2厅2卫,低楼层（11层）,3500 元/月,CD2686996951160848384,2021-06-08,104.078582,30.51535,整租,/权属核验/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:14:20,成都
高新-中德-中德英伦联邦A区,104.55㎡,东南,3室2厅2卫,低楼层（33层）,3900 元/月,CD2802132346847887360,2021-06-27,104.08645,30.531942,整租,//权属核验/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:14:23,成都
高新-金融城-复地金融岛.商业,237.62㎡,东东南,3室2厅2卫,中楼层（41层）,15445 元/月,CD2785328042271318016,2021-06-27,104.082734,30.578372,整租,/权属核验/近地铁/双卫生间/,有,暂无数据,商水,商电,有,暂无数据,2021-07-02 18:14:30,成都
高新-新会展-两江国际,128.13㎡,北,3室1厅2卫,中楼层（25层）,5600 元/月,CD2786181078291841024,2021-06-30,104.063782,30.565205,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,商水,商电,有,自采暖,2021-07-02 18:14:37,成都
高新-新会展-美年广场美岸,79.85㎡,南,3室2厅1卫,高楼层（17层）,3600 元/月,CD2785298731225063424,2021-06-29,104.072162,30.539112,整租,/权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:14:42,成都
高新-新会展-IMC国际广场,100.01㎡,南,3室1厅1卫,高楼层（19层）,4500 元/月,CD2787490863482683392,2021-06-29,104.069851,30.565209000000007,整租,/权属核验/近地铁/精装/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:14:50,成都
高新-金融城-金房大榕湾人家,94.51㎡,北,3室2厅2卫,中楼层（22层）,4500 元/月,CD2786326120016904192,2021-06-01,104.049759,30.590507,整租,/权属核验/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:14:56,成都
高新-神仙树-中海名城一期,122.55㎡,南,3室2厅2卫,低楼层（11层）,4600 元/月,CD2685463901004365824,2021-06-27,104.05353335,30.62040158,整租,/权属核验/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:14:59,成都
高新-新会展-英郡三期,114.24㎡,南,3室1厅2卫,高楼层（34层）,4500 元/月,CD2802933752882806784,2021-07-01,104.078537,30.556507,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:15:03,成都
高新-大源-清凤时代城,100.31㎡,南,3室2厅2卫,高楼层（32层）,5000 元/月,CD2803665745920401408,2021-06-26,104.051318,30.563671000000006,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:15:11,成都
高新-中德-中德·英伦世邦F区,97.35㎡,南西,3室1厅2卫,低楼层（30层）,5500 元/月,CD2804153928294604800,2021-06-25,104.085571,30.529474,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:15:13,成都
高新-新会展-英郡三期,88.94㎡,东南,3室2厅1卫,高楼层（33层）,5000 元/月,CD2804210991926624256,2021-06-27,104.078537,30.556507,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:15:18,成都
高新-大源-朗基御今缘,96.00㎡,南,3室2厅2卫,中楼层（27层）,3300 元/月,CD2815088849699471360,2021-06-28,104.036633,30.54692,整租,//权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:15:26,成都
高新-大源-中洲锦城湖岸,91.00㎡,西,3室2厅1卫,中楼层（32层）,6700 元/月,CD2805039689600876544,2021-06-27,104.060303,30.567903,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:15:35,成都
高新-大源-中环岛,93.76㎡,西南,3室2厅1卫,低楼层（28层）,4300 元/月,CD2804964503237181440,2021-06-28,104.05857,30.564934,整租,//权属核验/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-02 18:15:43,成都
高新-远大-远大都市风景二期,112.99㎡,西南,3室2厅1卫,中楼层（11层）,3800 元/月,CD2763579192120442880,2021-06-29,104.080414,30.536886,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:15:50,成都
高新-新会展-IMC国际广场,98.00㎡,北,3室1厅2卫,中楼层（19层）,4200 元/月,CD2816562662048276480,2021-07-01,104.069851,30.565209000000007,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:15:55,成都
高新-新北-美洲花园棕榈湾,90.55㎡,南,3室1厅1卫,中楼层（23层）,3300 元/月,CD2816049496906276864,2021-07-01,104.041973,30.602847,整租,/权属核验/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:15:57,成都
高新-市一医院-南城都汇汇彩园,106.00㎡,南,3室2厅2卫,高楼层（22层）,5000 元/月,CD2765703426565210112,2021-06-21,104.06446999607999,30.597764661757,整租,//权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:16:06,成都
高新-广都-蒂梵尼TOWN,105.25㎡,南,3室2厅2卫,中楼层（34层）,3500 元/月,CD2806396463175966720,2021-06-29,104.081426,30.519265,整租,/权属核验/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:16:14,成都
高新-神仙树-上海花园(高新),137.93㎡,南,3室2厅2卫,低楼层（13层）,6800 元/月,CD2806556729704185856,2021-06-27,104.056553,30.619441,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:16:23,成都
高新-中德-中德英伦联邦C区,112.58㎡,南北,3室2厅2卫,高楼层（28层）,4600 元/月,CD2807120362616127488,2021-07-01,104.086376,30.535808000000007,整租,/权属核验/业主自荐/精装/双卫生间/,无,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-02 18:16:30,成都
高新-大源-智地哥谭,58.47㎡,东南,3室1厅1卫,低楼层（21层）,4000 元/月,CD2816640669324951552,2021-06-26,104.062762,30.563270000000006,整租,/权属核验/精装/随时看房/,有,暂无数据,商水,商电,有,暂无数据,2021-07-02 18:16:36,成都
高新-大源-华润凤凰城一期,146.33㎡,南,3室2厅2卫,高楼层（27层）,6000 元/月,CD2817209398425034752,2021-06-29,104.058525,30.558759,整租,//权属核验/新上/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:16:43,成都
高新-神仙树-新里维多利亚公寓,121.85㎡,南,3室2厅2卫,中楼层（13层）,4000 元/月,CD2807246513288249344,2021-06-27,104.048013,30.619922,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:16:51,成都
高新-衣冠庙-艺雅苑,66.89㎡,东南,3室1厅1卫,中楼层（6层）,2700 元/月,CD2806640137852174336,2021-06-27,104.049467,30.637762,整租,/权属核验/精装/,无,租用车位,民水,民电,有,自采暖,2021-07-02 18:16:57,成都
高新-市一医院-时代晶科名苑,143.01㎡,西南,3室2厅2卫,低楼层（20层）,6600 元/月,CD2795632185234178048,2021-07-01,104.06810916,30.59564011,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:17:03,成都
高新-大源-蓝花楹,124.27㎡,北,3室2厅2卫,低楼层（31层）,5200 元/月,CD2795624167536869376,2021-06-27,104.03982,30.554170000000006,整租,/权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:17:05,成都
高新-中和-新港国际花园,92.09㎡,南,3室2厅1卫,低楼层（32层）,3000 元/月,CD2808104274905530368,2021-06-27,104.094255,30.567698,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:17:13,成都
高新-东苑-锦尚天华,87.76㎡,东南,3室2厅1卫,中楼层（34层）,3500 元/月,CD2808649557251473408,2021-07-01,104.081819,30.605852,整租,/权属核验/近地铁/,有,暂无数据,民水,民电,有,暂无数据,2021-07-02 18:17:17,成都
高新-广都-中德英伦世邦K区,88.09㎡,南,3室2厅2卫,中楼层（33层）,3600 元/月,CD2796346680675401728,2021-06-29,104.08063228018,30.512130097175003,整租,//权属核验/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:17:26,成都
高新-大源-华润凤凰城一期,131.70㎡,东南,3室2厅2卫,高楼层（27层）,8000 元/月,CD2796381480740462592,2021-07-01,104.058525,30.558759,整租,/权属核验/近地铁/精装/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:17:31,成都
高新-芳草-王府花园,108.12㎡,东,3室1厅1卫,高楼层（11层）,3800 元/月,CD2797636084820361216,2021-06-27,104.058895,30.637690000000006,整租,//权属核验/近地铁/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-02 18:17:36,成都
高新-新会展-无国界,138.29㎡,南,3室2厅2卫,中楼层（33层）,6300 元/月,CD2796911303854129152,2021-07-01,104.06742,30.555558,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,免费使用,民水,民电,有,暂无数据,2021-07-02 18:17:42,成都
高新-神仙树-融城后街,97.57㎡,东南,3室1厅1卫,高楼层（17层）,3800 元/月,CD2796922366465687552,2021-06-28,104.046509,30.619646000000003,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:17:46,成都
高新-中德-融创香璟台西苑一期,135.00㎡,南北,3室2厅2卫,低楼层（29层）,3500 元/月,CD2808615013391007744,2021-06-27,104.09073594594,30.528480568856,整租,/权属核验/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-02 18:17:49,成都
高新-城南宜家-城市春天,125.01㎡,南北,3室2厅2卫,高楼层（31层）,5500 元/月,CD2810020719084716032,2021-06-27,104.06472320161,30.605259537880997,整租,/权属核验/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:17:55,成都
高新-远大-领馆国际城,100.33㎡,南,3室2厅2卫,中楼层（26层）,2900 元/月,CD2809422853278007296,2021-06-24,104.092294,30.543321,整租,/权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:18:02,成都
高新-大源-中海兰庭,88.35㎡,东南,3室1厅1卫,高楼层（32层）,4000 元/月,CD2797052199132741632,2021-06-25,104.053736,30.561246,整租,/权属核验/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:18:09,成都
高新-金融城-招商大魔方,135.45㎡,东南,3室1厅2卫,高楼层（30层）,10000 元/月,CD2796916315560869888,2021-06-27,104.076139,30.580632,整租,/权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:18:17,成都
高新-远大-齐盛艺境,96.21㎡,南,3室1厅1卫,高楼层（19层）,3500 元/月,CD2798371566721966080,2021-06-26,104.077712,30.538218,整租,//权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-02 18:18:25,成都
